1651329155061,1.5848933,10.155767,1.3287247
1651329155072,1.4675825,10.285048,1.4388534
1651329155073,1.2688724,10.390389,1.5370114
1651329155073,1.0127038,10.47897,1.64714
1651329155073,0.7613234,10.536429,1.7500861
1651329155073,0.5003666,10.522064,1.817121
1651329155074,0.23940988,10.47897,1.8123327
1651329155074,0.009576394,10.421512,1.7859976
1651329155076,-0.2011043,10.32096,1.7740271
1651329155078,-0.3902381,10.208437,1.8051505
1651329155081,-0.5219135,10.100703,1.8530324
1651329155085,-0.6176775,10.014515,1.8530324
1651329155087,-0.68950045,9.94748,1.795574
1651329155089,-0.7302001,9.892416,1.7357216
1651329155091,-0.7661116,9.846928,1.7357216
1651329155094,-0.7876585,9.787076,1.7740271
1651329155096,-0.7852644,9.74877,1.8099387
1651329155098,-0.7804762,9.753558,1.8338796
1651329155101,-0.75414115,9.767923,1.8386679
1651329155103,-0.71344143,9.796652,1.8219091
1651329155106,-0.6727418,9.822987,1.8099387
1651329155108,-0.6176775,9.85411,1.8506384
1651329155110,-0.5434604,9.904387,1.9248554
1651329155113,-0.45248467,9.973815,1.987102
1651329155115,-0.35911483,10.062397,2.03259
1651329155117,-0.26574495,10.136614,2.0708954
1651329155119,-0.16519281,10.210831,2.0924423
1651329155122,-0.06942887,10.289836,2.0756836
1651329155125,-0.009576394,10.349689,2.0158312
1651329155128,0.031123282,10.3856,1.9104908
1651329155129,0.04309378,10.404753,1.7883917
1651329155132,0.019152788,10.4263,1.6854455
1651329155135,-0.02154689,10.443059,1.5824993
1651329155138,-0.08139936,10.433482,1.479553
1651329155139,-0.13885774,10.392783,1.4101242
1651329155141,-0.2106807,10.342507,1.3406953
1651329155144,-0.29926234,10.292231,1.2545078
1651329155146,-0.3974204,10.213225,1.1850789
1651329155149,-0.5003666,10.124644,1.1707143
1651329155151,-0.5721896,10.050427,1.1778966
1651329155154,-0.63204205,9.990574,1.1683203
1651329155155,-0.7230178,9.925933,1.1611378
1651329155158,-0.8044172,9.873263,1.1994435
1651329155160,-0.8570874,9.851716,1.26169
1651329155163,-0.88821065,9.818199,1.3263308
1651329155166,-0.92412215,9.78947,1.3957596
1651329155169,-0.9576395,9.796652,1.4651884
1651329155171,-0.9648218,9.822987,1.5394055
1651329155173,-0.9624277,9.849322,1.6184107
1651329155176,-0.97679234,9.856505,1.7141747
1651329155178,-1.0079156,9.863687,1.843456
1651329155181,-1.0605857,9.84214,1.9727374
1651329155184,-1.1180441,9.796652,2.061319
1651329155185,-1.2066257,9.755952,2.111595
1651329155187,-1.333513,9.715253,2.1235654
1651329155190,-1.4939176,9.648218,2.1283538
1651329155192,-1.6950219,9.557242,2.1475065
1651329155194,-1.8889439,9.442325,2.2265117
1651329155196,-2.08526,9.29868,2.351005
1651329155198,-2.2743938,9.159822,2.451557
1651329155201,-2.4563453,9.03054,2.5880208
1651329155204,-2.6311145,8.9252,2.7029376
1651329155207,-2.7771544,8.862954,2.7771544
1651329155208,-2.9136183,8.836618,2.7603958
1651329155211,-3.0213525,8.850983,2.6742082
1651329155214,-3.100358,8.920412,2.664632
1651329155217,-3.1554222,9.037723,2.6071734
1651329155219,-3.1219049,9.200521,2.475498
1651329155221,-2.9902294,9.408808,2.32467
1651329155223,-2.789125,9.629065,2.1283538
1651329155226,-2.518592,9.834958,1.9033085
1651329155228,-2.1906002,10.04085,1.5801051
1651329155231,-1.8243033,10.246743,1.1539556
1651329155233,-1.455612,10.407147,0.7565352
